h0,h1,h2,h3,h4
-2.7822501343309494,-1.553588015882622,1.0124502019397865,-1.4642200150446134,-2.2000708705696974
-2.8220048149351533,-1.460659348059973,1.0349601926729384,-1.6083661438739012,-2.222011643396593
-2.7372101704502505,-1.6703136400125267,1.0258164284721776,-1.37150538883153,-2.170919379289223
-2.768825192033836,-1.5595381304082883,1.0231730832806172,-1.5227545858243219,-2.1825917931524956
-2.716186919233706,-1.6949240204589926,1.0250289987812555,-1.3300746677355662,-2.169448494578142
-2.6467945054012763,-1.7718504685479997,1.015164918365388,-1.1451518427760163,-2.1647895304404967
-2.673568436583256,-1.6193473703240433,1.0256707897417043,-1.300816754073776,-2.1609909503524776
-2.676731037460471,-1.6003562897997534,1.0266366933154258,-1.3314171859208412,-2.166888893752207
-2.6660673880449086,-1.6423037961597926,1.057595703282873,-1.325216215380539,-2.1639884297392684
-2.7328207223123915,-1.5228667770798632,1.0339950368564899,-1.5312827995167337,-2.1740601506896122
-2.7899239155901676,-1.437936473476443,1.0207038440689147,-1.6526182770353575,-2.1823927788078668
-2.7223388060635827,-1.6689011259648914,1.0069772935445707,-1.4294890306648715,-2.1883758586794593
-2.7306686806703504,-1.6114277913723125,1.0213465228010197,-1.466571066634317,-2.1784913874053653
-2.756603296752243,-1.530567624724864,1.003055866803468,-1.5866679678369737,-2.1920614804053673
-2.762605934489546,-1.55818816405835,1.0137772489816141,-1.5767363228209348,-2.196851176213978
-2.8171042389053467,-1.4412717716687298,1.0104976937567867,-1.758896286299144,-2.192962125661982
-2.8468446912579584,-1.4358114620948699,0.995754279551281,-1.7964191604790034,-2.2051924431680794
-2.7764777268309704,-1.6361988236758385,0.9777833547642445,-1.56329217230706,-2.2074883071968525
-2.69895128018263,-1.7152325027077473,0.977451535176033,-1.4041216244010937,-2.1731257403200908
-2.7395572713685135,-1.5511607646055747,0.9768707136439021,-1.5431286553605619,-2.185157521395486
-2.7726625683898383,-1.4180747262093851,0.9873463297183132,-1.710429716752865,-2.1743760325534063
-2.745907686460813,-1.5994132098532605,0.9627914674188645,-1.4818929263171887,-2.178124131254805
-2.6635945024509247,-1.7360350287237747,0.9704867493743355,-1.3018586887365287,-2.187650916249853
-2.6983891908664552,-1.6044234590125452,0.9669345911961321,-1.4468279376761692,-2.1886599969895872
-2.6326575807634196,-1.7255602126747795,0.9887516214921909,-1.2478521628733188,-2.163677546471738
-2.575033515384732,-1.7885309089872694,0.9907682286141108,-1.0873722486588415,-2.154514673918579
-2.6381073075357087,-1.5763372754518306,1.0135284358716419,-1.2986398402781612,-2.1530877937066153
-2.715955394037495,-1.4923013050398863,1.025648868146446,-1.4694587546182916,-2.142916494540943
-2.7616214293965426,-1.4304852174125562,1.0117160460034913,-1.632581818908889,-2.147007340247296
-2.7852523151002404,-1.4566227069640711,0.9804936615779072,-1.6725655105224593,-2.17312267174776
-2.7615155239603815,-1.577378477651664,0.9873495375872987,-1.5600967425659673,-2.158154151222417
-2.8137092875630727,-1.4761646369839339,1.0007328488333347,-1.7138910104066833,-2.170151254670357
-2.7640323199873498,-1.6154973885420465,0.990953767644912,-1.5564148223720513,-2.175339479766509
-2.7301101649849997,-1.6787253910315005,0.9934082847764745,-1.4265261620415,-2.189735731256864
-2.7726973964156754,-1.5389043760355932,0.9912642231951293,-1.58633157897293,-2.18858011937295
-2.780737745259213,-1.5230044156531028,0.9955184457775426,-1.6584947433971529,-2.1860222147300425
-2.8302825767403488,-1.4273587964081014,0.992924781098701,-1.7679311842704064,-2.200093724098903
-2.762133389349237,-1.6128430346956284,0.9929779461345806,-1.5740012562420669,-2.2023882246686446
-2.79874770456721,-1.481124128446897,0.989050463006693,-1.7337874574623982,-2.1948935625165746
-2.813323300928687,-1.519508239623216,0.9739801961729955,-1.726081683795658,-2.1997462591855346
-2.813400562730542,-1.49839790412982,0.9685353875635574,-1.7385725490573312,-2.2080475447823655
-2.8631713184576078,-1.4330325384149438,0.9736844962416213,-1.8698863359061761,-2.2044876330484953
-2.8316607511646557,-1.5458701283094236,0.9851653820618841,-1.7384474390180362,-2.2021627670163006
-2.8310487307165353,-1.5163417371578172,0.990773820662037,-1.7557531571882299,-2.2130774409334233
-2.8279317771306816,-1.4993697025172987,0.9663433885818621,-1.7617189435430896,-2.2002215654694353
-2.8431179397640545,-1.4544666301720992,0.9720951306935084,-1.8190698918676595,-2.235768686938873
-2.8862430662761875,-1.3856091748127655,0.95952470796636,-1.9197673732648801,-2.2153263578739857
-2.886089018426948,-1.4249990683977674,0.9547754887842781,-1.8924408308062635,-2.21484681339427
-2.7946950361350194,-1.6004665995423184,0.9624698619500861,-1.6170298043080922,-2.206173592115906
-2.718863348927214,-1.6802504761601806,0.9701985773419398,-1.4259367250275143,-2.1948413612624957
-2.7561835323451698,-1.5065083912265425,0.9550864709429184,-1.6302748978416994,-2.1794234190695816
-2.810350854176659,-1.3874178648118363,0.9689849482838658,-1.7963565659601715,-2.1846022969320265
-2.856444325339597,-1.321036374396367,0.9641582458213328,-1.9310794813382073,-2.2105499796292247
-2.7579077961491016,-1.5801692215306389,0.9708123771876366,-1.6460959192781768,-2.182378444649918
-2.7245864068956105,-1.6168113274481617,0.9598798749439083,-1.5469586403924565,-2.18659338143795
-2.740304788859637,-1.535153514410646,0.9663592796783291,-1.6429111521160766,-2.1735887000462504
-2.7659807351141343,-1.4790818225136975,0.9439817187509163,-1.709114749447124,-2.171857124712184
-2.6924466267929734,-1.656928897179699,0.9509652653045717,-1.4673412095580247,-2.163748013416887
-2.7100532726233744,-1.5791179709736827,0.9862772375980005,-1.5067719443051264,-2.160697015122145
-2.6365742951049023,-1.6548189605047916,0.9817357303240385,-1.3320480871256983,-2.155627828013234
-2.65095405381559,-1.6066805243596103,0.9958804670439019,-1.3473584986873208,-2.144384129728483
-2.608843188397607,-1.6739589690571086,0.9944748875544777,-1.2355336125949141,-2.137540322940497
-2.5693250306024322,-1.7662027037246815,1.0113842793126984,-1.0643695881170785,-2.1505923152465733
-2.5272928132300168,-1.814381825721593,1.022884686355988,-0.9255919670931386,-2.149090828635595
-2.613301730371168,-1.567136806019483,1.0388079552183764,-1.194069687522595,-2.1440959754447677
-2.6782828783283277,-1.499908490291303,1.0251972630787145,-1.3762844100139906,-2.1697455069767435
-2.7589198494588025,-1.3943475396289202,1.0084190973072633,-1.5603456964652043,-2.171439321311615
-2.770212722450041,-1.5002459336054776,1.0115065645344123,-1.5301768783645544,-2.191241724250037
-2.7672042024772527,-1.5489827828673348,1.0255432348544535,-1.4591889648361729,-2.183589722875373
-2.736920154577159,-1.608855790082239,1.0121308012247698,-1.3930741271970637,-2.181610901114156
-2.7464692749306425,-1.5692807863425235,1.026054833409793,-1.454475585310485,-2.181577124017287
-2.7189593372228495,-1.6337157748415476,1.0121383763074339,-1.3880331502703462,-2.174435996429855
-2.756190745824633,-1.5353737414395587,1.0089165486602973,-1.4880905518721907,-2.1789609738914746
-2.787633691758763,-1.4820581575406861,1.0251321704098397,-1.6087374746191792,-2.19702227572254
-2.828987410643875,-1.412699429771459,1.0337937525362142,-1.736938897286567,-2.204399573674607
-2.8001705220396507,-1.5847742623235521,1.0110238522771446,-1.58375402367028,-2.1923525432996027
-2.7826271580357784,-1.5714966196766536,1.004134924919504,-1.5617327348388415,-2.1998067686505802
-2.7437108307305045,-1.6719555879279338,1.0002255690686075,-1.382685610044879,-2.2086939963348873
-2.665489894463706,-1.7617718208197137,0.9955126804667982,-1.1870310614839261,-2.1643749221748734
-2.680713319124858,-1.6405461923428677,1.0075858116400216,-1.3143482021749415,-2.1735864028421052
-2.6941580701211545,-1.5799451674585723,1.0237973870624932,-1.355659158837954,-2.184173219837245
-2.729376192312276,-1.5195568007247025,1.0257596866519214,-1.4480178892208386,-2.200005714089565
-2.689676960048147,-1.6539135239462925,1.0153316133092267,-1.2337487410606465,-2.187371935997979
-2.7617090666684883,-1.483681494298957,1.004243411813121,-1.4826427730597282,-2.1903237344332687
-2.81053015626338,-1.3926606652000386,1.0182583199597974,-1.6954742391553748,-2.1897405454846757
-2.7891792830082234,-1.483139800968914,1.0320964692487449,-1.6260404896735354,-2.1817704339282393
-2.845094909993528,-1.4340630105855745,0.9970342644320075,-1.764281926880344,-2.1972311384358183
-2.7847712507792033,-1.5958481336282146,1.0052587529227317,-1.5818376807507009,-2.183160138291568
-2.8087525847585786,-1.5207634847338731,1.0147162696465373,-1.6399927854876275,-2.2044221996992803
-2.827716442433602,-1.4312180856684715,0.9813294426002571,-1.7469576501259727,-2.200662560357584
-2.8502502686158433,-1.4228894421314828,0.9768957228675287,-1.8145616829444606,-2.196466370287923
-2.875283197757288,-1.4133120856622519,0.9929061537051078,-1.8751314317554169,-2.217402288185575
-2.848012646206406,-1.5084076430143076,0.9856141753209111,-1.7758313724406043,-2.2127085894131415
-2.869932958020881,-1.466500152363804,0.9636939398366892,-1.8499423849375434,-2.21223875397398
-2.8593794053464245,-1.4696126027012426,0.9668608038108976,-1.850083353473873,-2.180167886416593
-2.7719114942681027,-1.6366554221312062,0.9671751757299291,-1.6066574143033345,-2.208217245344172
-2.699875803929135,-1.7499225821213276,0.9652101343440797,-1.4225192465036374,-2.1984117018899836
-2.7210687398863116,-1.6176275642403888,0.9759969418026658,-1.5340730765289359,-2.1806211477568342
-2.7398718925763306,-1.5514187846718581,0.9625297987870162,-1.569239779649465,-2.171869845178537
-2.7270944951281075,-1.5604832773284787,0.9787035220481902,-1.5666846674364463,-2.173380233279735
-2.769108526802508,-1.4610402819016315,0.96665206340243,-1.726989800633947,-2.1636784335236863
-2.767767770700072,-1.4713913725234484,0.9909685706796759,-1.7360615788341236,-2.182365715557617
-2.7388254995138688,-1.5492282489269995,0.9916508638126874,-1.6367660255190564,-2.183164049767477
-2.7528330768225873,-1.5953618704870502,0.9857179178710004,-1.567327541796075,-2.2091477864106426
-2.73518208692235,-1.5672579706560625,0.9883187266471695,-1.5654735605027719,-2.1891446089727964
-2.7751316767609,-1.4955014561068236,0.9768070574645797,-1.6540041624108066,-2.2006308142981865
-2.7649739433318903,-1.5069867710312954,0.9807946969549509,-1.6497174244241357,-2.2112086592134905
-2.745939931162383,-1.5307504916594639,0.9797046794338762,-1.6179239569380477,-2.209545584767411
-2.779576218333306,-1.500347372520173,0.992123748489895,-1.6773783097564663,-2.2109970014090807
-2.7761020179868297,-1.5062970972544238,0.9957840282068756,-1.7164963591512787,-2.183731023178589
-2.808537010786507,-1.4366799408647735,0.9747134429443638,-1.8142831074334242,-2.1992716092307227
-2.733169242056511,-1.6717497571126458,0.9822497816433596,-1.5439761688217253,-2.2082339027055435
-2.749256010737812,-1.5600513591542076,0.9930562818108235,-1.6193583219313072,-2.184541830979983
-2.7727803454780164,-1.5740560701588113,0.980344153323766,-1.5875176252848797,-2.2112069558425405
-2.696333861084696,-1.7052341094922983,0.9822851014631887,-1.3547130756175882,-2.187333894547002
-2.715818894740018,-1.6113707731627493,0.980820891792482,-1.4319048827122218,-2.1851236973276458
-2.750251894301912,-1.5477342678552914,0.9707106011493796,-1.5153621702986628,-2.200091464098061
-2.751965583561042,-1.5529086205265863,0.9881673336102744,-1.4749138933484698,-2.2012921207974507
-2.781001241780971,-1.4802537299136618,0.995361381001808,-1.601969835444618,-2.207214013541823
-2.7444237126007303,-1.586496323097964,0.9947875470112622,-1.4975422130513392,-2.203907944307362
-2.6938260872901356,-1.688002241267902,1.0102679153331768,-1.3365638736208019,-2.1867041600494757
-2.669193492989797,-1.6783585917241053,1.0064251896846428,-1.2775443410796963,-2.153916588149334
-2.665274755289026,-1.6817476609722797,0.9984285921368883,-1.248119474815591,-2.1632279082876935
-2.6998364853028383,-1.569413666618645,0.9884492597475141,-1.349948871708887,-2.1800014349203876
-2.738230183991169,-1.4792938503017998,0.9885429467366769,-1.5345124029577706,-2.176641793482966
-2.7878459194874106,-1.4699076606824357,0.9994181335221358,-1.6169586253160537,-2.1775310376307537
-2.7518934413426095,-1.605242191175489,1.014603703133023,-1.4420780013359866,-2.163844483498982
-2.722388563383126,-1.6577447845924769,1.009135155432037,-1.3921242362336097,-2.1655104124685556
-2.669708800425263,-1.7477334241434987,1.0139814664465063,-1.224466735892899,-2.133338011457385
-2.6957088259200734,-1.6221177648122718,1.0065983355799695,-1.347918973939674,-2.149725106913091
-2.655992920754253,-1.6768200751289961,1.0175098989806577,-1.2422739696763305,-2.1622606353950604
-2.6700861462500205,-1.616769874222175,1.0242284063671898,-1.2783226143445572,-2.1679087522795353
-2.7341730357285257,-1.508808762903965,1.0266319579109116,-1.4322088839171405,-2.151491215847805
-2.769395969265401,-1.4871670495182472,1.022395127679518,-1.5240292570718892,-2.197708122575704
-2.7509635445282417,-1.5832369010722958,1.021055079393726,-1.422726077332328,-2.2031971017609595
-2.707621069289701,-1.6230923650700642,1.0311843119770054,-1.3236432486833691,-2.16130538747256
-2.7407845793974763,-1.56039645804824,1.0203428468373152,-1.402125485520958,-2.173322243142059
-2.7282715146185677,-1.5564382242201817,1.0139538471000091,-1.4486541786802671,-2.168150662555769
-2.692177087863177,-1.693666795547607,1.0024994602852033,-1.2669822033180789,-2.1543339707144393
-2.725378360005398,-1.5623661543252165,1.0119161578388889,-1.4624014512964023,-2.1633960410081343
-2.7348600056434247,-1.555952569390798,1.006634702751125,-1.4364732657832555,-2.1590415305718227
-2.733602049317647,-1.5737516506698075,1.0149161037209193,-1.4119271287519435,-2.1417698566058676
-2.678932944889464,-1.6610047920434228,1.0206693565292948,-1.279393502068255,-2.1549534428069212
-2.6726181671700218,-1.6651119569467039,1.0190420723589413,-1.2565094022131382,-2.17215648654021
-2.663968065552468,-1.6673598842834656,1.0256649609157915,-1.1976554160594206,-2.1672743605936904
-2.6386174320186693,-1.6940120123023694,1.025727484276924,-1.1117714100686513,-2.158017494694099
-2.664220336921991,-1.619285713058287,1.024746108302116,-1.216260761944371,-2.157832865655644
-2.6548932305011084,-1.5965927949125833,1.0305319512274898,-1.2272825625478683,-2.141429408975031
-2.7233394112178075,-1.4843300013443252,1.030725078701919,-1.455515527365837,-2.1641958549638147
-2.7693834511025006,-1.4077667844914907,1.0342283184810603,-1.6304213065163473,-2.162048990657238
-2.7428063675245133,-1.5663366654624276,1.0357634052353724,-1.485078321137848,-2.15793585807802
-2.6872556448868226,-1.6858428062882678,1.0352989279523603,-1.2928180001297909,-2.1640509609603056
-2.7209180679835274,-1.5376741233117859,1.0333029278698873,-1.4388634143450905,-2.1520418004066157
-2.7669089639476407,-1.4047780884581156,1.0186149528010207,-1.6318418412767608,-2.166239925843959
-2.8212427957709076,-1.3783061983207665,1.0183871152769535,-1.7702260683691138,-2.1727416411149902
-2.72869824550838,-1.6445154888804385,1.022123969964091,-1.487302427190931,-2.1740922160545524
-2.6846276235373185,-1.703747204836825,1.030832962910167,-1.358844145130066,-2.1750108756362527
-2.6173510690053856,-1.7865305516823473,1.014961147595164,-1.1736955970031109,-2.168559730243935
-2.678974690076357,-1.6148412414118656,1.02185822924546,-1.3571849971668621,-2.1660210427565176
-2.6786936978179274,-1.576364948382495,1.0096312088176753,-1.3934336115811856,-2.1866528621595895
-2.7034341193393874,-1.5626672982703904,0.9901746275694743,-1.3887550346682769,-2.172850039337758
-2.7177469237722756,-1.5420212146101027,0.9980473223045722,-1.4371142076163235,-2.173832024045552
-2.682014866978227,-1.6522110682180464,0.9921777022118439,-1.3288419548906198,-2.1748208614179076
-2.677711454075842,-1.6110811912055008,1.005210902277008,-1.3904021505184891,-2.1629602237715746
-2.6364709338546195,-1.7408057322780193,0.9931216862990918,-1.1825828912181287,-2.1686659819025547
-2.6605921619320005,-1.6421323623004453,1.0174610055874447,-1.290725079160746,-2.164033007811569
-2.7083185503718163,-1.5654417193481247,1.0300066356723647,-1.4017529191622524,-2.183840275562984
-2.7465195431462734,-1.5166860166684142,1.028344724300512,-1.4836196065074285,-2.1949270167525943
-2.7457775430389884,-1.596177863492124,1.0130985382823576,-1.4066221624567674,-2.1949597201806585
-2.7854393867585143,-1.5028222070688597,1.006160823533766,-1.55521687778991,-2.182421351889591
-2.8072971804435283,-1.4772527443052215,0.9962754460509159,-1.6276542478239784,-2.1911349776951528
-2.7619752347132067,-1.645279119056923,1.0090985907558148,-1.4224201841465771,-2.1972071877399975
-2.7147249907348927,-1.7323724125148199,1.0136632772089806,-1.2574280211452453,-2.1933251140177266
-2.718809866372904,-1.641879217121498,1.01790584788949,-1.3363549922001987,-2.1806737326132604
-2.6977325583186715,-1.6588854005074156,1.020813369997899,-1.275369136715425,-2.1655043353676806
-2.6492086217734228,-1.7241837317285371,1.0040727269465388,-1.128399766573929,-2.163190875689319
-2.595230821599777,-1.763021576479098,1.0144511417681306,-1.0126432491311799,-2.1526597570217576
-2.5737617488413607,-1.7590889523580362,1.0123114378965024,-0.9480013963580196,-2.148297989967435
-2.5845068150566375,-1.673800870354381,1.0251489718792492,-1.0284354608548862,-2.145731779315837
-2.644779676551103,-1.613732450582044,1.0467354241988467,-1.1563847534595875,-2.1599345847844122
-2.615926175505253,-1.7019476926896757,1.0525174452939536,-1.0743421817247918,-2.143675649822503
-2.701837932509895,-1.598175983122018,1.0468399792516774,-1.2460327920878562,-2.170224932942021
-2.698046338842315,-1.6577517465279126,1.0502500554821832,-1.1891227059724323,-2.1758946861362793
-2.690264330689935,-1.6785377991554067,1.0338041979944035,-1.1378337688406213,-2.1661472228103302
-2.6490153111153076,-1.747772587616709,1.051595029142533,-1.0708964791058253,-2.150433195111033
-2.70469568304485,-1.6134223944706454,1.0575318340079432,-1.2517926767737237,-2.168975860344337
-2.768716290272565,-1.4793803605544784,1.0480366398134733,-1.4799099459225575,-2.161306433875211
-2.791035747924611,-1.5407519035366142,1.0406982750426768,-1.4663100158278453,-2.1863326269193655
-2.7374133346412632,-1.7096019252107713,1.0307574710000231,-1.2562831997643544,-2.182377022192455
-2.7018393519728323,-1.7381109986883811,1.0466648183702654,-1.1661510556689516,-2.164694522115574
-2.6520218455267415,-1.773993192007882,1.0387680362640201,-1.0612156438588378,-2.159040267055398
-2.6977589094945427,-1.593763599183039,1.0623773060534603,-1.278377244403918,-2.1591696929459383
-2.628635679282209,-1.7241140287051735,1.0565970177109476,-1.134996343593627,-2.154808536335639
-2.7019438972687726,-1.5267131777753418,1.0544756299495839,-1.3968497796546309,-2.160407292813302
-2.7211418481552063,-1.524080900618783,1.042478127527273,-1.4514677483444185,-2.1918570184087507
-2.7301452026711988,-1.5667338149981667,1.0382185643428516,-1.4474284824987256,-2.193863476583404
-2.7961260103437153,-1.4759940681734691,1.027103025791984,-1.599862175721965,-2.2075376382485548
-2.727398159811213,-1.6887220890620738,1.008112043967655,-1.357517343555435,-2.2082330252556934
-2.7578977580471107,-1.5702232865081955,1.0233416475415795,-1.4714003437627263,-2.200496530160801
-2.7055643811596766,-1.7039016836591983,1.0177321764016756,-1.2765788702113077,-2.186402613877471
-2.76432684253867,-1.558369899320838,1.0177984518070369,-1.4675118818400779,-2.186084568779837
-2.7581964897085007,-1.5761712382399191,1.0013131493958631,-1.4601501850907281,-2.1826391766118847
-2.6936825967833338,-1.7178093500220732,1.0013094160341516,-1.2619017527480192,-2.1810802283785593
-2.7530764789982376,-1.5857839579296973,1.0312135015611759,-1.436131268546603,-2.191855130994915
-2.6839518234108666,-1.716875320736588,1.0227391712069827,-1.2391924327015913,-2.171757956284468
-2.614254677035942,-1.770086463724223,1.0205584238587329,-1.089449482476865,-2.165368882631547
-2.668503661078476,-1.6217518028356315,1.0353904241727874,-1.2787800023329539,-2.148415682791661
-2.69818349008624,-1.6223452810505758,1.0196870889334415,-1.3094710459678138,-2.178926759665762
-2.7495479450004003,-1.4874267860443187,1.0096895555329581,-1.502452922269056,-2.172395797453799
-2.7789645493069424,-1.5074737823052853,1.0149515210955211,-1.5392776920278746,-2.180722632770367
-2.792339128838851,-1.501759635113554,1.027167799950453,-1.5758535325715375,-2.1949566134737517
-2.7597407986531675,-1.5990954323869262,1.0106856574933856,-1.4686299559250167,-2.188675445335762
-2.714047834834246,-1.7053838972018611,1.0166975393153794,-1.2783992267416167,-2.1898545211247034
-2.7774026681729165,-1.5025193276980333,1.0238733442491972,-1.5136930807761697,-2.1886782465192773
-2.7299455238081514,-1.662220581929628,1.0246917677282221,-1.3255733199678013,-2.185902418265407
-2.707466645365614,-1.6288538988227583,1.026948757248962,-1.3520267194526792,-2.181657664641547
-2.6884858886397174,-1.685114793682896,1.0137821970180294,-1.2479674388882773,-2.1811372203789277
-2.651357902655339,-1.7045900992807455,1.0313581731212738,-1.180250914176051,-2.1776433002753253
-2.6753517060968384,-1.6185650018561524,1.031617509134262,-1.2478180203871982,-2.1671815047205105
-2.7430802258256004,-1.5128641204190347,1.0433800625287766,-1.4013206409702141,-2.182268310900562
-2.7903713624829196,-1.4686100922828844,1.0218082919835818,-1.540417206246472,-2.2062173674491374
-2.8245397469804745,-1.4170835830774025,1.0122367675615587,-1.6837124299039412,-2.2048070389511762
-2.782341964579823,-1.5477751085509721,1.0078344475841179,-1.5383942960841415,-2.1847352815849503
-2.778357516845767,-1.5897518624666962,1.000032399612862,-1.5054757881740433,-2.2095332122335183
-2.6960683934119496,-1.755968991353685,0.9872384453814567,-1.2656144381935672,-2.1817194393948034
-2.707596441653416,-1.5962117014816055,1.0185698939664516,-1.3718486009695268,-2.169609415781164
-2.6889753793615814,-1.6534077564318201,1.0081612681733814,-1.310377345293407,-2.1569274888207612
-2.6955256898191386,-1.6053589068801875,1.0238189151389434,-1.3275926412542256,-2.163083964531991
-2.6482253166116934,-1.6873641236058952,1.0068414527986902,-1.2251663671225017,-2.1620918301395684
-2.71565076680972,-1.5514060545510244,1.01712348378638,-1.3982582057541006,-2.175087737619499
-2.7491860362978664,-1.4805706411643966,1.0068345359220596,-1.546205022650463,-2.163613153050167
-2.7978964329311498,-1.440112275755305,1.0062101848023062,-1.6861211300881718,-2.177634578834194
-2.737843191295853,-1.6546411938189611,1.0033420997829126,-1.439069816748683,-2.178470764309454
-2.7998067748948685,-1.47565186597029,1.0061821665001518,-1.6314420762934587,-2.1909020873793796
-2.7488507502283452,-1.605938500643739,1.0126624444032155,-1.490652975739098,-2.1958219280518287
-2.69949390203861,-1.6706316157278822,0.9870180202138641,-1.4272254332436585,-2.1905838666061546
-2.6715684122592105,-1.7336971980127227,1.015127047755272,-1.300618073768706,-2.1921475760538773
-2.6320175317472745,-1.7598925950794375,1.000085181028523,-1.1990394558293775,-2.1878597217409457
-2.6718841498947308,-1.6532902102045035,1.008830804162266,-1.240569422986786,-2.175215260353884
-2.6379648324183362,-1.7007832075935654,1.0062963759360974,-1.138986639520234,-2.161463450725092
-2.648786381230942,-1.6840560097210309,1.0200268725491008,-1.1545255904328597,-2.145651723100082
-2.687503577816102,-1.5980671675495715,1.034363635923495,-1.2495985256605244,-2.156428980229787
-2.747642999379544,-1.49225625300296,1.0335704129823875,-1.4124102310796505,-2.172854164746755
-2.8048434383562,-1.4845559526120495,1.0227787399561068,-1.5123342024498583,-2.172556192105957
-2.8239607647679614,-1.5111322606149493,1.020426645952174,-1.5357896223052365,-2.197870182954883
-2.7708300986272563,-1.6411128013873921,1.0295184047980515,-1.3844237256105305,-2.2019585879514314
-2.804804820363299,-1.5206021558687688,1.0227571364081767,-1.5154573078250966,-2.202302624313111
-2.7357763847199763,-1.702770194769211,1.0157602991849266,-1.2966161776207323,-2.1900408950616503
-2.6841198818587904,-1.72376410056323,1.0121295376822852,-1.2027046829152725,-2.194692165745801
-2.646357742052849,-1.7858287633059224,1.0068589897800533,-1.043839158179928,-2.165620790467681
-2.672591086991388,-1.632952876430375,1.017157656368455,-1.1831242735441034,-2.14631124517866
-2.6660598219659395,-1.6411050092042676,1.0192308122581994,-1.1763060241197594,-2.1482462845462726
-2.7029817117264754,-1.552345590549205,1.0236669121246933,-1.2707567057493454,-2.1623400374698907
-2.69620032379087,-1.591218152896802,1.0247556177541801,-1.2259016689784277,-2.1633296390061707
-2.7080922335180726,-1.5987662901135793,1.0229067947048867,-1.2227496381082923,-2.16409230759913
-2.7145833959409185,-1.6111669251794771,1.0323231885713506,-1.2230157889113873,-2.171095337983921
-2.660207815116527,-1.7407894537504058,1.034076909122785,-1.0456728256344303,-2.1573090521187366
-2.6532686859976065,-1.6769896646930396,1.0407251290686572,-1.0955186092650897,-2.1523008933333427
-2.6978735730222154,-1.5804274222550312,1.049273518215055,-1.2127992455956629,-2.161700162080214
-2.7012335446986766,-1.559634320532568,1.053521103964667,-1.2632552964958568,-2.156598455246969
-2.6666631323551058,-1.681736807901354,1.0345840258985988,-1.1164711465804713,-2.1553698536215546
-2.7017078863984128,-1.593718396794428,1.04204260001004,-1.2317200967817705,-2.1846185869042296
-2.6870664214947855,-1.664372091187318,1.0544633487452735,-1.1703740060173429,-2.174097813001284
-2.6205632330510555,-1.773551086235217,1.0488533440733958,-1.007658792785093,-2.1536500671239263
-2.5874274130411195,-1.8063579634057936,1.0538217429477874,-0.9401508971358541,-2.154064854542746
-2.6227351400211245,-1.7035077340343656,1.057525439737808,-1.0075451470912224,-2.1373442610280704
-2.6224882082487073,-1.7145043609096788,1.043915191148043,-1.0179130848725302,-2.13641288398357
-2.6923771216469756,-1.5939678387109362,1.0595629947457863,-1.1790944296754202,-2.1430083968345746
-2.693205222676247,-1.6752203320522507,1.0683563790940178,-1.1265592117438732,-2.1646764204285365
-2.7202966645045334,-1.5721533936320966,1.064778430248374,-1.2935573548234083,-2.1720266578995044
-2.7255868044210465,-1.6531519556322414,1.0662121837532255,-1.2323024026134524,-2.1757822541147656
-2.7519555780825122,-1.6031263428334372,1.0647399716104053,-1.3221460579644093,-2.1831927031762537
-2.7855145597036524,-1.4995594046014435,1.061491106016922,-1.472861346422699,-2.181691632878109
-2.774315870249696,-1.5898613241042507,1.0590930123334867,-1.399092051022666,-2.1765316373061414
-2.7016490441245065,-1.7511895309272982,1.046292255082071,-1.1979440066662974,-2.177256678864126
-2.727115189180164,-1.6901986201000128,1.0485555084860316,-1.2424909861393723,-2.1997479924847485
-2.791318466253389,-1.4977481465216107,1.053194021846636,-1.4793852284279871,-2.199428286882242
-2.845441358706233,-1.406978118291001,1.0392586063412947,-1.6535380118021092,-2.19758373762026
-2.778615594384774,-1.5780547946166708,1.025098794944078,-1.5107836081834798,-2.1809514727094412
-2.796854564113152,-1.5121865483843195,1.0379204579558878,-1.6219809149209625,-2.1731990845574902
-2.7585365227781304,-1.6033144934167856,1.0540146333636726,-1.5260700672328376,-2.181046185843729
-2.7127904374391196,-1.7085209337990277,1.0268515729954237,-1.3676756045056648,-2.171203177692232
-2.7374491033902286,-1.592127808648601,1.0167128818334872,-1.4326195713287233,-2.1708373025348813
-2.734844774490662,-1.5786855653394474,1.0108562942050472,-1.4391307001213887,-2.1671900229369774
-2.726288310361232,-1.5983463020690578,1.043489569955306,-1.4615252648571124,-2.1685914507317676
-2.7612852695092838,-1.505439149164005,1.0437494032776082,-1.6114104096928876,-2.1805984011954402
-2.7320606769687292,-1.6019364509918705,1.044259307084438,-1.4981466974984639,-2.1737698360765068
-2.755891337002563,-1.5756778715553055,1.0647495775421711,-1.549550476936336,-2.1971005100321017
-2.7396883887712553,-1.6505794952243134,1.0444204795623817,-1.4877546994546584,-2.1889456954299753
-2.639792254781283,-1.772794253183187,1.0446843965478545,-1.2716163933854767,-2.168708404558247
-2.6587134296896386,-1.7393534235262882,1.0503170660390253,-1.2400090694484613,-2.1808612387367634
-2.7080604293682344,-1.5439157695727967,1.0449835270436068,-1.4823451264281358,-2.168644090780375
-2.7382284510955714,-1.5911147842731608,1.037025174781164,-1.472134851704244,-2.1782971816062138
-2.6951316161363836,-1.7185258809897426,1.0384322469809235,-1.2904887762505233,-2.1616212648887925
