h0,h1,h2,h3,h4
-2.4198606279450767,-1.9136320449982407,1.1858017263026241,-0.24595447054329508,-2.052353495945797
-2.418231505994103,-1.9204826805044806,1.1944709836706506,-0.2339400315365323,-2.0468581926329654
-2.4122929387621093,-1.9343382548935648,1.2000061124336259,-0.21599999853465948,-2.0635114551827605
-2.4228857870849945,-1.9210392583406974,1.1986068395768008,-0.22775868574867775,-2.0687594952516917
-2.4125959071591203,-1.9309985838036585,1.2023518732573963,-0.23286148572462237,-2.0722438153317544
-2.4318889307004494,-1.9250745980378983,1.1976047441533209,-0.2185802590385344,-2.0704968796319276
-2.4224836487200903,-1.9482919598313766,1.1888408762483522,-0.22051519032672304,-2.073152731008406
-2.4432426213273652,-1.9300089196006867,1.1809800216691895,-0.21415490776812346,-2.0702601363500883
-2.4433317086093416,-1.9285606175627241,1.1937568375263696,-0.21368499374522218,-2.0716961533324714
-2.4302243050859027,-1.9412661198795718,1.215154796372581,-0.22866504094896978,-2.0717955489821835
-2.441309660355861,-1.936368719433358,1.216025906069366,-0.22647400846503818,-2.060084441176525
-2.431722537169107,-1.9336681821845887,1.2025550340392432,-0.2210755917221733,-2.0623378762317985
-2.4212960364648435,-1.9285445666805676,1.1980439277396446,-0.22316033591314494,-2.077295378797917
-2.431042614271808,-1.9156315451296604,1.19520278103227,-0.22210193396882497,-2.0628695376717117
-2.619201087878407,-1.4623239314024725,1.2052953276123084,-0.9029884752768959,-2.0799621632188288
-2.7962762074160237,-1.2069931527976931,1.1803821666232701,-1.4712762419918466,-2.1250670232574946
-2.7490684502717415,-1.5597963674977309,1.1509683450144481,-1.2934299694267213,-2.151001512971648
-2.8838421216049555,-1.280654866408511,1.1101094780468352,-1.775714200453457,-2.173007799621872
-3.0200654843394243,-1.1368236245959022,1.084671287357361,-2.1679700635032018,-2.191398148026787
-2.895154994731657,-1.5325289440018233,1.060739286497839,-1.8625265746722321,-2.17774188294794
-2.8009817897854727,-1.7716996193878853,1.066114613783071,-1.5833303116675552,-2.1944912875031175
-2.678557229500458,-1.8955506510105364,1.071640407530418,-1.3410702385240558,-2.183805703199053
-2.5989996550482517,-1.9209914853331567,1.0448836018715655,-1.135472479462695,-2.163340258954591
-2.7290577373230582,-1.4730145861794421,1.0154177904347594,-1.6219680271017447,-2.128876440631565
-2.8708018758144758,-1.1995584207002798,0.9751618278352135,-2.0179810083397722,-2.1236992037706544
-2.7762046342281033,-1.5470228036176836,0.9979288293507342,-1.7321807612918032,-2.135767835349476
-2.6760233067923505,-1.7417208847446322,1.0074776707242514,-1.4601817038029186,-2.1307917099051688
-2.5984081958860505,-1.8468888395556022,0.9883618959148776,-1.2545315791390168,-2.140434876120495
-2.7345565558289673,-1.4256378101622558,0.9950012645951831,-1.7155954367495898,-2.134472289460814
-2.8525924946556938,-1.189067136171623,0.9788149316267539,-2.124005991708392,-2.139707115017225
-2.7786184421471862,-1.5354025509336953,0.9993568826421304,-1.7948730013872987,-2.1399807715604244
-2.702631949319323,-1.7456375496847516,0.9982925460609183,-1.510551806330407,-2.15806441439743
-2.619930989055893,-1.8308883642379652,0.9920980063783094,-1.2697669612564826,-2.1400003479422907
-2.550499420053417,-1.8972044106263275,1.0225767160615655,-1.070477594832834,-2.148455999609502
-2.478555442748507,-1.9239898471919747,1.0075971906751169,-0.9224617431086968,-2.1356768085510596
-2.4387535569149303,-1.9224977998422352,1.0109402137449341,-0.7933369552141802,-2.1199887407710762
-2.4311285859733145,-1.9020575510112416,0.9910999486389493,-0.6812976635810643,-2.0929089517585013
-2.40930413838829,-1.915415972166923,1.0258877172528962,-0.5968133190585542,-2.1118902351383597
-2.4057256924606154,-1.9069745668920535,1.0108232253114702,-0.5040257344551323,-2.083554705563572
-2.403569686480914,-1.9156576715463618,1.0228234712373838,-0.4437647659419085,-2.0864993128190874
-2.4085044291277384,-1.914416303075447,1.0317057746284237,-0.41524880376654166,-2.060890904726092
-2.4202020413411582,-1.89391105485924,1.0328018195928572,-0.3694338530521725,-2.070102170685752
-2.4191533706035764,-1.892278471916534,1.0441055461587343,-0.3470568820704868,-2.0515769327330444
-2.4193628535389387,-1.9043957932711275,1.0430310661741469,-0.30164218970326634,-2.0384055989325813
-2.417585123354588,-1.8840082604677462,1.056150099420568,-0.28174493818763957,-2.0282411360047194
-2.412315588375772,-1.9067275462161288,1.0895950233806009,-0.25204635011936005,-2.051067456993959
-2.423366571497236,-1.9024450680641534,1.089120426018284,-0.24760115934873003,-2.035070734258028
-2.426804800872826,-1.9144529669981787,1.10273497059176,-0.22587461201555487,-2.058955321334379
-2.424398295034533,-1.92028877830489,1.1183509521388135,-0.22306158548320837,-2.066286575342639
-2.4332506987524405,-1.9087542189218092,1.120557068580568,-0.21499743305233346,-2.052450654597655
-2.422223721260164,-1.9245169108309272,1.1400378981542796,-0.23745192593791584,-2.065899436609229
-2.6425747130895534,-1.4679406376860114,1.154024870103024,-0.9065962546617397,-2.0846351557086096
-2.8175884841552437,-1.2028851447562687,1.1410701140308548,-1.472842463453877,-2.1226425672798652
-2.7894058606575243,-1.5609157475548803,1.1401260433858378,-1.2759413603903969,-2.137319653716872
-2.715330738676196,-1.7440993003531733,1.1298714022355052,-1.0840877189099676,-2.1471362637513254
-2.655776836979616,-1.8421864767058356,1.0952996282750382,-0.9312095519986173,-2.1363488347336435
-2.5888618496794082,-1.8898177830798029,1.1086106807776521,-0.8091690700688902,-2.1323206144235263
-2.549671530731074,-1.9145948783281053,1.1085461319513867,-0.6932787247370894,-2.117427327568502
-2.4968315468148026,-1.9089770925832474,1.1190667339442897,-0.5889633716617849,-2.1266131368422285
-2.468188649248295,-1.9092913205815798,1.118212792844505,-0.5102092917951722,-2.1258280453946155
-2.4456956242717505,-1.8996978311161843,1.1073637424474156,-0.44363301617576256,-2.101158104632387
-2.4424592839444856,-1.9142028676318752,1.107987663247476,-0.39179028842832025,-2.1191460628482433
-2.4525124309377353,-1.9158026149658636,1.1208869640507861,-0.3592632796338002,-2.114083370175608
-2.4405460904225085,-1.9080633553488138,1.1201044058439473,-0.35034371522754587,-2.101904793522482
-2.444381205876275,-1.9096337959401288,1.1235233517267598,-0.31464268288718505,-2.0795776918697184
-2.429343005710945,-1.900674197229563,1.1245422309181217,-0.30822339043396974,-2.0730472264739226
-2.425023895308942,-1.923949230665779,1.1641039045939694,-0.2692893495124769,-2.0787137019123887
-2.4251044728954105,-1.908606157767251,1.174716100012401,-0.25120545066462496,-2.085788560116822
-2.4307835539077187,-1.90385146504074,1.1805572433884564,-0.24453081944513938,-2.095006303986893
-2.4330257634834385,-1.9102304055976118,1.1935886766897994,-0.2375726770000839,-2.07268358936701
-2.441727768900447,-1.904122031876971,1.186972409992088,-0.2552976712517815,-2.065859158908636
-2.4356033880657506,-1.9219633643464538,1.1779418889612132,-0.24470102849902348,-2.0686188139324795
-2.4377190349614786,-1.9163154177769788,1.167603800187244,-0.22876392546578947,-2.077092564353279
-2.453751215782135,-1.9212472280978679,1.1764678165075038,-0.2166784481651919,-2.0842949924647503
-2.4551098761417207,-1.9392188794725882,1.1612237160302907,-0.2272232759560444,-2.068902905441297
-2.6502277440345163,-1.4842916857371709,1.1564900698867133,-0.9103902718592235,-2.1082929554136776
-2.823881621017466,-1.2311587496274525,1.1357781664708815,-1.4577331859620033,-2.1378733328126676
-2.7721250377138205,-1.5489795687590708,1.1088075491682363,-1.2874060748004774,-2.1491371959728656
-2.9114456474256647,-1.2688014669604948,1.090207985263916,-1.7589155847430769,-2.1814479115283594
-3.0307083993974167,-1.1115022775637131,1.0695780702877318,-2.1479790520177047,-2.185544954426677
-2.917216939597456,-1.5242982844438173,1.0769785708003767,-1.8392527715089457,-2.1868823581681394
-2.827708694955383,-1.7480515533109187,1.0565437702492826,-1.5487764514713638,-2.189703394294034
-2.7306228972232636,-1.851083339986881,1.0385976336289162,-1.3071864941342841,-2.1996742555466
-2.651987830825068,-1.8893756864655533,1.0431423496647128,-1.1049722866420446,-2.1852990850215273
-2.556919609324356,-1.9069056426954787,1.0599534419563243,-0.9048146442431136,-2.1589914079929335
-2.69408472112068,-1.4399499810183802,1.0433072895715203,-1.4369336372116719,-2.123927898649844
-2.833718399554244,-1.1716901173704064,1.0302844642327187,-1.8898109711799447,-2.13114172319239
-2.7620565502138206,-1.519010753941882,1.0365892531289844,-1.6466216587219633,-2.140427729740518
-2.6673299702542113,-1.7227605821386531,1.0513996006036497,-1.4076698285023492,-2.1265455905213297
-2.5897718673101027,-1.8261805226222951,1.0633477538615181,-1.1833830957478357,-2.117556398519385
-2.510758105381063,-1.8818049918551305,1.0609094549101672,-1.0170334377056063,-2.1303174838429624
-2.4652092679040627,-1.9071567450593319,1.066435570332955,-0.8890729140996265,-2.1299721634890716
-2.431964531826301,-1.922546540024016,1.054755933941083,-0.7502078144089527,-2.0944592217960705
-2.4085356816346377,-1.9269861674270814,1.0712878522762095,-0.6381238505926418,-2.08698613767718
-2.4059634198615067,-1.932449875666838,1.0599938126034458,-0.5523373416644253,-2.095228604446898
-2.402626106305624,-1.9290153612180174,1.0732545470633243,-0.5165360131390784,-2.10468379622369
-2.4123775978991735,-1.9220006712909636,1.0880813393329578,-0.4571798097767045,-2.070299438111515
-2.419030829418206,-1.9246560842733011,1.109051346798046,-0.41192647741062033,-2.07334677049219
-2.4082318703880787,-1.9092978101581726,1.104460202642404,-0.3815472652759429,-2.0630789443294293
-2.4303837399271577,-1.9181477740619868,1.1256177255379691,-0.3518872941834309,-2.066981171959893
-2.4209714717895388,-1.9081755580619242,1.1472493099509722,-0.32124764071740214,-2.050392946508937
-2.431191422125531,-1.8781571653051552,1.157591647545464,-0.29455874980253727,-2.0386024881636846
-2.4184267172584994,-1.9045551799362475,1.1519744242252752,-0.2738353138873191,-2.042646316825573
-2.4285901174502977,-1.9062226060968093,1.168065481153244,-0.2428623579002744,-2.0668786482694745
-2.4267345682304042,-1.8922622732705092,1.1545944519099602,-0.24634429036124966,-2.074944620548638
-2.4251917741969433,-1.9085106926671676,1.1731102039768033,-0.23655641197120614,-2.0711673455871145
-2.433711838388995,-1.906940297835081,1.1769898275240542,-0.24120559613841588,-2.0755733603777498
-2.629572607675315,-1.4446213116812332,1.182340801464355,-0.9022373689805825,-2.087140644156651
-2.8038252106349306,-1.217184220458002,1.1854495518337758,-1.4548727501513106,-2.1255090261638214
-2.9467484631735994,-1.086906489146052,1.1398948593828289,-1.917004327101532,-2.1428741633326314
-3.0644722424497983,-1.001011673689728,1.0852097898972202,-2.276683217290947,-2.1608235276061305
-3.1546973471622985,-0.9753126736666541,1.0292954903427758,-2.5696282687093164,-2.159699343453725
-3.0285503430506,-1.4743120887381735,1.045743722027782,-2.1669515023562314,-2.1774943521560295
-2.884612474466179,-1.7361906641607598,1.0366471734724447,-1.8316494233483014,-2.2104312099413383
-2.755010678320481,-1.8733128562282317,1.0104061627548828,-1.5402550683382021,-2.2061314758689012
-2.64005842716694,-1.9050122846865227,1.0058456273145058,-1.299176077094934,-2.188458102166742
-2.5367063106441354,-1.9227001686726661,0.9885356989947752,-1.09347210043225,-2.1720804760113555
-2.4761747777568597,-1.9150537623963075,0.9765157169735685,-0.9176063911020195,-2.1459554111867516
-2.418993383022086,-1.9070239823641548,0.9834683065814828,-0.7866501522618217,-2.1271847315716124
-2.3939418980710436,-1.9047681379792218,1.0195139918307181,-0.6706122651487044,-2.1103861162055386
-2.3810067874184737,-1.8966515939675364,1.04653939592751,-0.5802422363465984,-2.1084834864934945
-2.362207271371977,-1.890155717791351,1.0517398920420036,-0.5222549771502145,-2.0958923997197787
-2.3423999141922973,-1.8918088354898663,1.083773649252763,-0.46994493952650224,-2.08521705265558
-2.338020163803881,-1.9017290311922928,1.0916317068150458,-0.4324654958706719,-2.066682031559406
-2.3274204325972683,-1.900319495459733,1.1129409804380346,-0.4114738278379257,-2.039952247830583
-2.3444893686157138,-1.9022360015524977,1.109619084698667,-0.3825128530951809,-2.064676929224119
-2.3759379958806135,-1.9027128284330772,1.113959816629937,-0.3330876148193042,-2.080065566115799
-2.3795580567089005,-1.9119645068402942,1.1279374218290545,-0.30052058888634386,-2.086015042493821
-2.599059230134513,-1.4525207073384951,1.142955044938989,-0.9589179291607406,-2.0951953772279985
-2.779868138899049,-1.2199407130674698,1.1309967040439943,-1.506676841536189,-2.1134585846339116
-2.7425687787918482,-1.5630338231575003,1.1065070362251164,-1.331304897459385,-2.1361661270906644
-2.68230035135491,-1.7531752294851728,1.0987026259159554,-1.1527904345108506,-2.1282472991398658
-2.6264687971711376,-1.840480552069923,1.0731118237066826,-0.9855262240686838,-2.131700133672026
-2.5801352216098667,-1.9032951455836407,1.0476731365745278,-0.8459019421336252,-2.127413912803171
-2.5208143514951407,-1.9124312965015668,1.026747498941985,-0.6912964981544909,-2.119784269203719
-2.502953894878968,-1.928014578354602,1.033027768222201,-0.5677011060508542,-2.110113580831471
-2.4916804194609923,-1.9271019778767926,1.0595854189495688,-0.5237891449711982,-2.110571685236451
-2.4497407813150587,-1.9182915440768118,1.0740483239792669,-0.45499910566427854,-2.096686547424758
-2.4274134449733853,-1.910546585951497,1.0892154112007524,-0.40229200081908933,-2.0761613492295616
-2.4439774386201507,-1.9147351084207487,1.1048753517106051,-0.370531020853819,-2.071433217004849
-2.4388787686407456,-1.90804420370089,1.101012443974156,-0.32276763784391427,-2.0685302776952734
-2.429256640024792,-1.903833074363748,1.106785562697246,-0.3225539384649763,-2.056712773412299
-2.440021348832328,-1.904546081217408,1.1263837581588372,-0.2892823142868613,-2.08163466234147
-2.4390680354366614,-1.8929381464809105,1.1313572550664122,-0.2840216577211351,-2.0637203708672542
-2.4370599481796376,-1.907142236653693,1.1515979878444946,-0.2641442787499737,-2.0773862946533126
-2.4330922456197297,-1.9249492646594364,1.1426306135856052,-0.24387845992751558,-2.0827331928473356
-2.4176672559664447,-1.9054828675490056,1.1398181385555564,-0.24294710323722568,-2.0626043547833235
-2.4348970311140654,-1.91916750295331,1.148353354878619,-0.2549468092010776,-2.0675606122556105
-2.4261778273601147,-1.9057843356407553,1.16302742927318,-0.243610586320037,-2.0758832869546664
-2.4265877145366734,-1.9113969110772446,1.1333330912156905,-0.21753580724485627,-2.067911884210858
-2.4343665012730913,-1.9112103933358795,1.1473604444750807,-0.2014796307027912,-2.069728101812803
-2.436514248804894,-1.8997160800326673,1.1506652890804856,-0.20013349472578912,-2.0444643929552924
-2.427598248424606,-1.901952194659239,1.1434273360086695,-0.1950928535453863,-2.042986953929553
-2.4355144374634046,-1.903655125792992,1.1637984531066061,-0.1964055376832274,-2.0577413076680906
-2.4438330218275217,-1.8958024782711898,1.1748097156542805,-0.21291436134359776,-2.04486929990716
-2.4420237584095927,-1.9111364377644,1.1713493402206074,-0.19719899088935186,-2.061589785453931
-2.4293952744238743,-1.8914206089460404,1.1835017841436346,-0.20310157921995087,-2.0778910443079277
-2.4267251946281436,-1.8905169884692201,1.177666132439882,-0.19006036827544173,-2.05756440481104
-2.444930759978926,-1.8901317255921382,1.1889885119770687,-0.19750509192769652,-2.073567656530794
-2.4397814079123066,-1.9182587761581391,1.185566900729326,-0.2082874377785304,-2.0716179954441167
-2.4348593556364837,-1.900278506977697,1.187539371422753,-0.1965868303964698,-2.0699552029778445
-2.4246835823783544,-1.9009420252240599,1.1850045937264715,-0.2060732606540211,-2.066139829980778
-2.4372090032513922,-1.907566340705534,1.171584104383137,-0.2122797006573438,-2.0704619162207756
-2.4534550561604016,-1.9115602704732593,1.190449227012444,-0.21078140796603576,-2.065679686397537
-2.4484376154908705,-1.9027652717788779,1.201018295104908,-0.22050176129213597,-2.0679831306254686
-2.6427492665655388,-1.4376061033148708,1.2032800751115582,-0.8750051993344442,-2.0871203356614103
-2.8078306854827515,-1.1940015448877666,1.1831373840439696,-1.4488441319940666,-2.125003798122726
-2.7511198660138017,-1.556074535154241,1.1672541003726364,-1.2684102393040741,-2.138805089464008
-2.695107375476984,-1.751059180308425,1.165793899153467,-1.1385235260401416,-2.133441834771621
-2.619987062699585,-1.8462430208191893,1.1419863875523495,-0.9902458374518588,-2.139503649873981
-2.5743959986795004,-1.8994908480488637,1.116442270132705,-0.8207984342010975,-2.154553599095146
-2.502916213855968,-1.9137319574453195,1.102003329002875,-0.7227898520449814,-2.1244433905738953
-2.4699158993606054,-1.9059990909266593,1.1075362180324086,-0.6285065477588886,-2.115001830380793
-2.467339200306992,-1.906456677069543,1.098102779404481,-0.5516935604967368,-2.1044371402068096
-2.458130462620184,-1.9298567486020681,1.0800597912064664,-0.4750708150806062,-2.0954045263277803
-2.429104425285608,-1.9078504310505027,1.0958328770476184,-0.42998257723678557,-2.0820783221400188
-2.4150448067235293,-1.9265031954219296,1.1186666051918874,-0.37811642696366393,-2.0934421223157345
-2.4160291804121425,-1.9241515722937639,1.1280005960108952,-0.34751843522988035,-2.0914139318635288
-2.4160879434790536,-1.9101991813926171,1.106112136708983,-0.3507736832624009,-2.090728022030559
-2.43823863406272,-1.8992465017645008,1.109584826271168,-0.3053408208859041,-2.0856486131483014
-2.411613136716578,-1.894660776901922,1.1317629098704411,-0.3068960703541232,-2.0700818728560586
-2.4285403366609937,-1.8935390559077474,1.1222196834315403,-0.29327726957332856,-2.0610405155343137
-2.434138362699549,-1.8910570246365872,1.1430098218567797,-0.2899705973133574,-2.0578314452021824
-2.4289738869543926,-1.8853993339162352,1.148307391701088,-0.2663386623489884,-2.060305672220156
-2.420560278488195,-1.8958970049968509,1.1650210547827295,-0.25040008428455857,-2.0619791769343596
-2.4200785167616266,-1.9073152925379895,1.1609565000470563,-0.2529830256632966,-2.0658433328532295
-2.4317769821401822,-1.913066104494827,1.1649184001871695,-0.2501788719192504,-2.0616960064966627
-2.4217564350634513,-1.906369894783053,1.1583518154870673,-0.25573941768347497,-2.069926716061793
-2.4373085391809943,-1.8990085273439246,1.1557396908563964,-0.23443780954396617,-2.0587736791406335
-2.437225138831141,-1.9119532087665978,1.1389614349103034,-0.19892085120822647,-2.0749703169096385
-2.450094896039487,-1.9039359173915742,1.1295709652990087,-0.19350890373050827,-2.083902968410027
-2.4267655172843146,-1.9044768152408469,1.148264084828714,-0.19308811187995611,-2.0645009233025218
-2.43418821578654,-1.8921042107865766,1.1457699522111886,-0.20419708580547957,-2.0534754845551157
-2.428910027678853,-1.9036523018075846,1.163346533237638,-0.20955347477220995,-2.077171472031971
-2.4411384920958508,-1.9049479826776592,1.1722622812876224,-0.2126504084470363,-2.075266724589858
-2.434777712464635,-1.9137254456305999,1.1775608285907522,-0.20011962215414128,-2.0790635775825965
-2.451716268636227,-1.922499907285462,1.1722295690978717,-0.20576291435926772,-2.0874402715244385
-2.450290251000999,-1.915939505507391,1.1897578151915846,-0.2013320673011022,-2.0934390090060773
-2.450784873489553,-1.9014645152294918,1.1700929191127674,-0.21964883754975467,-2.0979518478707844
-2.45140938633361,-1.938829723883666,1.1837737634428303,-0.19999064192885074,-2.1048048412398255
-2.448036248122164,-1.9368432438873269,1.176919048766227,-0.17584398212796806,-2.097539625597998
-2.4605767536857326,-1.9119660097821667,1.1685249145017687,-0.198323551661283,-2.097370258339602
-2.4575645646671127,-1.9177056756672488,1.1717083324614046,-0.20318452762672917,-2.0834090052931304
-2.457140419891852,-1.9245928959477403,1.1843086105912612,-0.2143697891621514,-2.0504094541683955
-2.4458216536482267,-1.9286837834950445,1.1851509011867234,-0.23196832415151136,-2.052400476841032
-2.4481548478331225,-1.9172491523580582,1.1793155234165071,-0.21184132603496855,-2.075508541406437
-2.4575319613685176,-1.912600998015556,1.1817564380635168,-0.22118306703030213,-2.0767171910136755
-2.4451159946736265,-1.9057958899562606,1.1885473755930707,-0.21617784178489546,-2.072051092955118
-2.4480983202220985,-1.9049473361407996,1.1918462473362226,-0.21353773989572003,-2.0706687378244926
-2.4591229403279438,-1.8979049714410008,1.1897806417450596,-0.2380449900072325,-2.0791938945965294
-2.4678720758916173,-1.9038974845524543,1.1872549894925877,-0.23827344120434116,-2.058452872621634
-2.446406615062716,-1.914166416768039,1.1611649040012288,-0.23617347206945452,-2.05110759581791
-2.431364489632385,-1.9173668649605633,1.1849040876846033,-0.22099115033545702,-2.0574138541208526
-2.446537433165389,-1.9189478009595529,1.1837572281603028,-0.22870365720566757,-2.0560127746037242
-2.430367857865678,-1.9193936289408406,1.1737745847644905,-0.2412329461916285,-2.0362546228966454
-2.428586285736367,-1.9136911084600623,1.1933907285453533,-0.23156550223472758,-2.054548901868775
-2.424411162453014,-1.9242763986967504,1.1929949262254518,-0.230646745923302,-2.040254287951003
-2.415587192162993,-1.9212157446680396,1.1787554005763432,-0.22952967151797343,-2.0470266522723675
-2.4198384227966163,-1.940704155805403,1.184271033306342,-0.23561219795260865,-2.051737056890735
-2.607804324718606,-1.479473098080129,1.2142042107074869,-0.922252888898312,-2.079269187449611
-2.795318259660098,-1.221804499474286,1.1902083558510823,-1.4709490883947294,-2.1190190106189455
-2.7438671802847905,-1.5894288813226434,1.1535500052937526,-1.2920320645927694,-2.153793389636567
-2.698359218340719,-1.7844861585097063,1.135392341034211,-1.1073526738181112,-2.1352356192503144
-2.6180822817789533,-1.8768904836617517,1.1195220064229425,-0.9626955984082565,-2.1290074204336746
-2.5603262561665727,-1.9354768109450706,1.127661580326985,-0.8089718868945089,-2.1268659691861114
-2.5293605808341093,-1.955974500013172,1.106758743878141,-0.6887590144781672,-2.124889981030813
-2.473477462057591,-1.948283565563052,1.1196256172514492,-0.5928688915478266,-2.1087625227328326
-2.476149081349552,-1.9394651244347014,1.1197596980025266,-0.5306226797159549,-2.111914447969807
-2.4433726027766505,-1.9292569054227922,1.1355892975383377,-0.48908508616806146,-2.0907564382428987
-2.4396971079227554,-1.9172690724530337,1.1477503166532883,-0.4338381093842433,-2.0828085517126134
-2.422038961231515,-1.9104123460894051,1.1395162311837492,-0.40880804384137776,-2.075910026029067
-2.4074848999915135,-1.9311931902094337,1.1327540283883024,-0.3591997140227682,-2.071562356679994
-2.4223994104528668,-1.9372150478022647,1.1232570981927614,-0.33912075499504873,-2.0773594403377933
-2.600652980859213,-1.4842468978146375,1.1159611835576406,-1.0010225102927683,-2.1075631036114886
-2.785657128842073,-1.212178923648539,1.1275866593536767,-1.5384104270887913,-2.133064975264363
-2.746397871806884,-1.5549757386825083,1.111559518827079,-1.3529624868887484,-2.150466469498721
-2.7013818378485306,-1.756250426888978,1.0951758185845757,-1.1593872106280299,-2.1609189324566636
-2.6466676238604423,-1.858444953354176,1.0952229722046616,-0.9796651002456257,-2.154614292351461
-2.5918829563130465,-1.8976587709442292,1.080889751062147,-0.8534509843540211,-2.123525543720338
-2.5282496781226755,-1.8900784923614076,1.0845998476430125,-0.7200131736427504,-2.105153981576575
-2.4924427718778936,-1.9022584000866318,1.0853190362390217,-0.6082532670280701,-2.1050587894392394
-2.480559436202514,-1.9137372643561794,1.0764473465798825,-0.520857106323905,-2.114976422489885
-2.4516103927315003,-1.905225294677295,1.0825407706969632,-0.4703921968303001,-2.092230319396965
-2.4459078070102303,-1.9077666098766117,1.1114082796718945,-0.42504662616954775,-2.0873996914920494
-2.434512008875634,-1.8977771399629866,1.121430595021175,-0.38005674190181926,-2.092732336446991
-2.4330905752867222,-1.9045360719520537,1.1301912840816548,-0.34261312497958507,-2.097331561089204
-2.4182312657996428,-1.8849788363043096,1.139541349737679,-0.3352419092788811,-2.0769059349612404
-2.4034187784960683,-1.8925525150715712,1.1408983043061223,-0.3259683344234879,-2.0548473739720943
-2.406801768487687,-1.9001307421041997,1.1426049131380551,-0.29316542115247973,-2.069421406376813
-2.428054028611191,-1.9012907978375484,1.139124292169268,-0.25327750284292894,-2.0590922116791375
-2.4247525737300384,-1.9084819834164153,1.1450514575737611,-0.25822507331451555,-2.071360945602508
-2.4441641383633095,-1.9047279078130983,1.1704213909354664,-0.2523260709523308,-2.0881961019721293
-2.4447817742798907,-1.9023780755222879,1.144036747212113,-0.2541108456617253,-2.0751902519715393
-2.4638613509645957,-1.9098708682248446,1.1442836511850036,-0.2395389975284373,-2.092897621215134
-2.4511641585352537,-1.9183015522300244,1.166096447629414,-0.2368871671100366,-2.0778562461459
-2.4500178363018015,-1.93225217902204,1.152583085229486,-0.23586391548127106,-2.0913950022091177
-2.4608777904731696,-1.912486408900386,1.1590943878378173,-0.22963031363296105,-2.076330572191612
-2.4483445218409745,-1.936895132359815,1.145331504441255,-0.18711268614095786,-2.0914761349311894
-2.439942715206413,-1.923999962508919,1.1442572315339805,-0.20405041270023672,-2.065431460269058
-2.64924919092755,-1.4386311485734675,1.1436668973281934,-0.8743410454987681,-2.079755183484733
-2.8102575024691663,-1.1727369259631129,1.1459478083485342,-1.4214921079063154,-2.114343048502389
-2.7657916254195336,-1.5359381496863165,1.1411991017116454,-1.2473832265233649,-2.132742443138249
-2.7222220902298866,-1.7335422267679752,1.1054942624759168,-1.0883042385747117,-2.1521263699050475
-2.64389393191798,-1.8569699328410167,1.1048701163615862,-0.9347241754593952,-2.126611382917735
-2.5741144846670982,-1.9155871910799174,1.1133723705390255,-0.7930325435727472,-2.1442556333179823
-2.5222181308699105,-1.9295083700418343,1.1095224944583726,-0.6842979681979758,-2.1323632288626446
-2.493335741545792,-1.9278350288091484,1.105716880243196,-0.5676760454115698,-2.1157651318086748
-2.46270973938784,-1.9183051478342381,1.1326873782554359,-0.5035837120661429,-2.111897480580605
-2.426893715134422,-1.9144763330402392,1.1258931294374586,-0.46765781248358024,-2.0923904441497276
-2.4099213748901556,-1.916683162244325,1.1377911711561344,-0.41737609063117953,-2.0926923268892557
-2.4285177191506873,-1.9036946688976928,1.1380253462832062,-0.3872707926514825,-2.084004567246181
-2.4172293000754204,-1.9329904475394506,1.1437015058178015,-0.35930982353849145,-2.093846518617537
-2.419144568849965,-1.933705709618393,1.1356649558866894,-0.3384042480552633,-2.08820723550446
-2.4080027379691424,-1.9258489228125888,1.1323623160832599,-0.3283020127150572,-2.0660187546228324
-2.62010454008608,-1.4823232378346507,1.14569918949172,-0.9684134940824983,-2.0966997428876315
-2.793974511967845,-1.210698345907,1.1323465825597652,-1.5147996212160464,-2.1095712687967976
-2.745937556085192,-1.5435759345763687,1.1225507882228916,-1.3141576495578937,-2.134082235688341
-2.683325398774773,-1.7447365719968364,1.104886088307858,-1.1446027724212622,-2.135102189444419
-2.6303516665712157,-1.8596577681146793,1.1008600493693061,-0.9851728499142263,-2.1248354652319024
-2.562806809535378,-1.9230311780175469,1.0826182755752483,-0.8551064573198945,-2.1269458023430072
-2.504038674842332,-1.9269953183185644,1.0784263098825082,-0.7390238843546396,-2.106746895952115
-2.4827148744565966,-1.923794661375544,1.0794694440263808,-0.6471572342438375,-2.1125311916145684
-2.4693586081677226,-1.9122255581775927,1.0869300708192167,-0.5453514850431684,-2.09688557992092
-2.436992364362367,-1.9188826508916204,1.105584726239269,-0.477563710020361,-2.0874151377785326
-2.4339298195924917,-1.9261739513509175,1.1014261680944455,-0.4298041610587789,-2.09812507070697
-2.422105058912292,-1.9237931835239899,1.11366992389247,-0.3982917173459444,-2.095172057554141
-2.411044362929489,-1.9146703464048804,1.117568168095217,-0.36046935075355646,-2.085369196200803
-2.4172344927391256,-1.9325540154379128,1.1224198189815637,-0.31169611895633026,-2.083737585658465
-2.4122975024113407,-1.9274799496405097,1.133030984713177,-0.31761725450862505,-2.0683650710819594
-2.4059219634253317,-1.9203462170221086,1.133881393677518,-0.29529594519036206,-2.0686314681447566
-2.4241310222583663,-1.9186930926682941,1.1125971400065275,-0.29029397056091166,-2.087355931916614
-2.421952559136361,-1.9059648953800448,1.115394636661695,-0.2593451608079072,-2.0697864114997997
-2.4207074872560086,-1.9089758065127425,1.1226668493338403,-0.23027129739768215,-2.0853263134781703
